Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
37750,true,3.4368491548942046,12,766.6666666666667,78.26086956521738,78.26087450327235
37784,true,3.8641946489740207,12,766.6666666666667,78.26086956521738,78.26087400946685
37816,true,4.314953634636865,12,766.6666666666667,78.26086956521738,78.2608735650419
37843,true,4.624876909361234,12,766.6666666666667,78.26086956521738,78.26087316505945
37878,true,4.91377924545516,12,766.6666666666667,78.26086956521738,78.26087280507524
37916,true,4.922126436663476,12,766.6666666666667,78.26086956521738,78.26087248108945
37942,true,4.673521182351365,10,766.6666666666667,78.26086956521738,78.26087218950224
37974,true,4.106469848995744,10,766.6666666666667,78.26086956521738,78.26087192707375
38014,true,3.357802745240008,10,766.6666666666667,78.26086956521738,78.26087169088811
38058,true,2.6301661486496357,10,766.6666666666667,78.26086956521738,78.26087147832104
38077,true,1.9541652661464184,10,766.6666666666667,78.26086956521738,78.26087128701067
38106,true,1.459305369170167,10,766.6666666666667,78.26086956521738,78.26087111483135
38144,true,1.1962737973819344,10,766.6666666666667,78.26086956521738,78.26087095986995
38182,true,1.0545038058551768,10,766.6666666666667,78.26086956521738,78.26087082040469
38212,true,0.860741642499292,10,766.6666666666667,78.26086956521738,78.26087069488595
38247,true,0.7521942236182753,10,766.6666666666667,78.26086956521738,78.2608705819191
38280,true,0.5882640255477014,10,766.6666666666667,78.26086956521738,78.26087048024893
38310,true,0.5179782458726407,10,766.6666666666667,78.26086956521738,78.26087038874577
38342,true,0.525820639349746,10,766.6666666666667,78.26086956521738,78.26087030639293
38374,true,0.6313454801772309,10,766.6666666666667,78.26086956521738,78.26087023227538
38406,true,0.8353283714345423,10,766.6666666666667,78.26086956521738,78.26087016556959
38445,true,1.162191252948304,10,766.6666666666667,78.26086956521738,78.26087010553437
38479,true,1.56575940929946,10,766.6666666666667,78.26086956521738,78.26087005150266
38519,true,1.926444977174711,10,766.6666666666667,78.26086956521738,78.26087000287413
38543,true,2.220744933924763,10,766.6666666666667,78.26086956521738,78.26086995910845
38608,true,2.5509273757205477,10,766.6666666666667,78.26086956521738,78.26086991971934
38644,true,2.7439436979853298,10,766.6666666666667,78.26086956521738,78.26086988426914
38675,true,2.53820666326304,13,766.6666666666667,78.26086956521738,78.26086985236397
38708,true,2.304701806655089,13,766.6666666666667,78.26086956521738,78.2608698236493
38746,true,2.0789661454890336,13,766.6666666666667,78.26086956521738,78.26086979780611
38775,true,1.6970143210529898,13,766.6666666666667,78.26086956521738,78.26086977454723
38817,true,1.4364711846189948,13,766.6666666666667,78.26086956521738,78.26086975361424
38844,true,1.4867884585676023,13,766.6666666666667,78.26086956521738,78.26086973477456
38924,true,1.5368168607424622,13,766.6666666666667,78.26086956521738,78.26086971781884
38952,true,1.5711654296683406,13,766.6666666666667,78.26086956521738,78.2608697025587
39026,true,1.6470807082131245,13,766.6666666666667,78.26086956521738,78.26086968882456
39073,true,1.7294705562203347,13,766.6666666666667,78.26086956521738,78.26086967646384
39121,true,1.8008661418981688,13,766.6666666666667,78.26086956521738,78.2608696653392
39151,true,1.8950496882592631,13,766.6666666666667,78.26086956521738,78.26086965532701
39224,true,2.0375309808764683,12,766.6666666666667,78.26086956521738,78.26086964631605
39254,true,2.2527665629210674,12,766.6666666666667,78.26086956521738,78.26086963820619
39322,true,2.427654534996435,12,766.6666666666667,78.26086956521738,78.26086963090731
39343,true,2.6039190682389517,12,766.6666666666667,78.26086956521738,78.26086962433831
39420,true,2.4361829401743336,12,766.6666666666667,78.26086956521738,78.26086961842621
39452,true,2.1698550875528184,12,766.6666666666667,78.26086956521738,78.26086961310533
39485,true,1.830727512032496,12,766.6666666666667,78.26086956521738,78.26086960831653
39510,true,1.393752421143816,12,766.6666666666667,78.26086956521738,78.26086960400661
39548,true,0.9386153336165819,12,766.6666666666667,78.26086956521738,78.26086960012769
39579,true,0.8378948299759372,12,766.6666666666667,78.26086956521738,78.26086959663665
39622,true,0.8336204710025754,12,766.6666666666667,78.26086956521738,78.26086959349472
39645,true,0.8207003665906569,12,766.6666666666667,78.26086956521738,78.26086959066699
39675,true,0.8809497761846927,12,766.6666666666667,78.26086956521738,78.26086958812202
39710,true,0.9505619507589245,12,766.6666666666667,78.26086956521738,78.26086958583156
39742,true,0.9978251820317752,12,766.6666666666667,78.26086956521738,78.26086958377014
39776,true,1.0303030494811765,12,766.6666666666667,78.26086956521738,78.26086958191486
39816,true,1.133161790222374,12,766.6666666666667,78.26086956521738,78.26086958024511
39847,true,1.300021575616924,12,766.6666666666667,78.26086956521738,78.26086957874234
39876,true,1.478890130229729,12,766.6666666666667,78.26086956521738,78.26086957738984
39912,true,1.7212413104231388,12,766.6666666666667,78.26086956521738,78.2608695761726
39940,true,1.9988262741021998,12,766.6666666666667,78.26086956521738,78.26086957507707
39978,true,2.2901665571291545,12,766.6666666666667,78.26086956521738,78.2608695740911
40020,true,2.5813926172840524,12,766.6666666666667,78.26086956521738,78.26086957320373
40048,true,2.945322827028022,11,733.3333333333333,81.81818181818183,78.2608695724051
40123,true,3.3532504590791916,11,733.3333333333333,81.81818181818183,78.61660079698278
40145,true,3.7772308569404487,11,733.3333333333333,81.81818181818183,78.93675889910268
40222,true,3.8655186389519542,11,733.3333333333333,81.81818181818183,79.2249011910106
40256,true,4.005757266354664,11,733.3333333333333,81.81818181818183,79.48422925372773
40324,true,4.086276167302856,11,733.3333333333333,81.81818181818183,79.71762451017315
40346,true,4.032315639168161,11,733.3333333333333,81.81818181818183,79.92768024097403
40374,true,3.9801214087689942,11,733.3333333333333,81.81818181818183,80.11673039869481
40410,true,4.271969659577451,11,733.3333333333333,81.81818181818183,80.28687554064352
40447,true,4.490500298307353,11,733.3333333333333,81.81818181818183,80.44000616839736
40483,true,4.682804073472084,11,733.3333333333333,81.81818181818183,80.57782373337581
40512,true,4.877510400684955,11,733.3333333333333,81.81818181818183,80.70185954185642
40545,true,5.113987932809692,11,733.3333333333333,81.81818181818183,80.81349176948896
40574,true,5.301840938522631,11,733.3333333333333,81.81818181818183,80.91396077435826
40611,true,5.188808279922725,11,733.3333333333333,81.81818181818183,81.00438287874063
40644,true,5.0688813912071,11,733.3333333333333,81.81818181818183,81.08576277268476
40680,true,4.94610247120869,11,733.3333333333333,81.81818181818183,81.15900467723448
40708,true,4.694041481590546,11,733.3333333333333,81.81818181818183,81.22492239132922
40740,true,4.518739624214078,11,733.3333333333333,81.81818181818183,81.28424833401448
40777,true,4.615880170201365,11,733.3333333333333,81.81818181818183,81.33764168243123
40807,true,4.680416387824749,11,733.3333333333333,81.81818181818183,81.3856956960063
40841,true,4.752299959715003,11,733.3333333333333,81.81818181818183,81.42894430822385
40878,true,4.832667545890757,11,733.3333333333333,81.81818181818183,81.46786805921965
40908,true,4.824415133304441,11,733.3333333333333,81.81818181818183,81.50289943511588
40945,true,4.791754252009326,10,766.6666666666667,78.26086956521738,81.53442767342248
40988,true,4.662328392845012,10,766.6666666666667,78.26086956521738,81.20707186260198
41012,true,4.418209566083874,10,766.6666666666667,78.26086956521738,80.91245163286352
41047,true,4.146092317699058,10,766.6666666666667,78.26086956521738,80.64729342609891
41075,true,3.916474529075515,10,766.6666666666667,78.26086956521738,80.40865104001075
41105,true,3.760691113034227,10,766.6666666666667,78.26086956521738,80.19387289253142
41150,true,3.6816288670422495,10,766.6666666666667,78.26086956521738,80.0005725598
41181,true,3.7472001263040227,10,766.6666666666667,78.26086956521738,79.82660226034174
41221,true,3.9027513932758495,10,766.6666666666667,78.26086956521738,79.67002899082931
41248,true,4.012934986708913,10,766.6666666666667,78.26086956521738,79.52911304826812
41280,true,4.06632549554557,10,766.6666666666667,78.26086956521738,79.40228869996304
41318,true,4.130034929318299,10,766.6666666666667,78.26086956521738,79.28814678648847
41344,true,4.169875828833554,10,766.6666666666667,78.26086956521738,79.18541906436135
41374,true,4.146948222047271,10,766.6666666666667,78.26086956521738,79.09296411444696
41411,true,4.141373016523673,10,766.6666666666667,78.26086956521738,79.00975465952399
41446,true,4.149310225700987,10,766.6666666666667,78.26086956521738,78.93486615009333
41477,true,4.162791232779952,10,766.6666666666667,78.26086956521738,78.86746649160573
41505,true,4.161446102422644,10,766.6666666666667,78.26086956521738,78.80680679896689
41545,true,4.155338083763553,10,766.6666666666667,78.26086956521738,78.75221307559194
41577,true,4.1328507816465105,9,766.6666666666667,78.26086956521738,78.70307872455449
41609,true,4.101593065848604,9,766.6666666666667,78.26086956521738,78.65885780862078
41646,true,4.075779934902968,9,766.6666666666667,78.26086956521738,78.61905898428044
41680,true,4.07649344552749,9,766.6666666666667,78.26086956521738,78.58324004237413
41723,true,4.051245342147823,9,766.6666666666667,78.26086956521738,78.55100299465845
41749,true,3.943688670665111,9,766.6666666666667,78.26086956521738,78.52198965171434
41779,true,3.7094737716662536,9,766.6666666666667,78.26086956521738,78.49587764306465
41814,true,3.4323531733400046,9,766.6666666666667,78.26086956521738,78.47237683527992
41849,true,3.167935364412685,9,766.6666666666667,78.26086956521738,78.45122610827366
41878,true,2.9671967607480667,9,766.6666666666667,78.26086956521738,78.43219045396803
41911,true,2.8763692462916595,10,766.6666666666667,78.26086956521738,78.41505836509296
41949,true,2.8891429380754374,10,766.6666666666667,78.26086956521738,78.3996394851054
41984,true,2.9598168883921687,10,766.6666666666667,78.26086956521738,78.38576249311659
42010,true,2.986702450645936,10,766.6666666666667,78.26086956521738,78.37327320032666
42043,true,2.9641925958460433,10,766.6666666666667,78.26086956521738,78.36203283681573
42078,true,2.964379251005667,10,766.6666666666667,78.26086956521738,78.3519165096559
42120,true,2.997742271888754,10,766.6666666666667,78.26086956521738,78.34281181521204
42143,true,3.015803106936332,10,766.6666666666667,78.26086956521738,78.33461759021257
42220,true,3.063763000551333,10,766.6666666666667,78.26086956521738,78.32724278771305
42245,true,3.1213629608898543,10,733.3333333333333,81.81818181818183,78.32060546546347
42323,true,3.131142396157287,10,733.3333333333333,81.81818181818183,78.67036310073532
42345,true,3.1393088106298563,10,733.3333333333333,81.81818181818183,78.98514497247997
42417,true,3.1427046427408953,10,733.3333333333333,81.81818181818183,79.26844865705016
42444,true,3.140645216412153,10,733.3333333333333,81.81818181818183,79.52342197316334
42521,true,3.1275673346567316,10,733.3333333333333,81.81818181818183,79.7528979576652
42544,true,3.0109820844310917,10,733.3333333333333,81.81818181818183,79.95942634371687
42614,true,2.668715477376992,10,733.3333333333333,81.81818181818183,80.14530189116337
42645,true,2.356557197507769,10,733.3333333333333,81.81818181818183,80.31258988386523
42722,true,2.1167734786450723,10,733.3333333333333,81.81818181818183,80.46314907729689
42745,true,1.8940863987734673,10,733.3333333333333,81.81818181818183,80.5986523513854
42781,true,1.787678178523123,10,733.3333333333333,81.81818181818183,80.72060529806505
42812,true,1.9048524469240107,10,733.3333333333333,81.81818181818183,80.83036295007673
42842,true,1.975607369227646,10,733.3333333333333,81.81818181818183,80.92914483688725
42875,true,1.9677427819838869,10,733.3333333333333,81.81818181818183,81.01804853501672
42914,true,1.9560693389679358,10,733.3333333333333,81.81818181818183,81.09806186333323
42943,true,1.9248893883469549,10,733.3333333333333,81.81818181818183,81.1700738588181
43016,true,1.929511990353845,10,733.3333333333333,81.81818181818183,81.23488465475448
43048,true,1.9611479214535592,10,733.3333333333333,81.81818181818183,81.29321437109722
43135,true,2.011743999758778,10,733.3333333333333,81.81818181818183,81.34571111580568
43147,true,2.0368744103534056,10,733.3333333333333,81.81818181818183,81.3929581860433
43218,true,2.0758128170255787,10,733.3333333333333,81.81818181818183,81.43548054925716
43246,true,2.0646879693613016,10,733.3333333333333,81.81818181818183,81.47375067614963
43276,true,2.0276943839905073,10,733.3333333333333,81.81818181818183,81.50819379035286
43317,true,2.009791247290252,10,733.3333333333333,81.81818181818183,81.53919259313577
43364,true,1.925841492137323,10,733.3333333333333,81.81818181818183,81.56709151564039
43381,true,1.6231104653801367,10,733.3333333333333,81.81818181818183,81.59220054589454
43463,true,1.3592185875652092,10,733.3333333333333,81.81818181818183,81.61479867312327
43484,true,1.0731320894510645,10,733.3333333333333,81.81818181818183,81.63513698762914
43560,true,0.797968759841396,10,733.3333333333333,81.81818181818183,81.65344147068441
43583,true,0.867751209652468,10,733.3333333333333,81.81818181818183,81.66991550543416
43660,true,1.1469900053924817,10,733.3333333333333,81.81818181818183,81.68474213670893
43682,true,1.3892678570713173,10,733.3333333333333,81.81818181818183,81.69808610485623
43761,true,1.6952250422630186,10,733.3333333333333,81.81818181818183,81.7100956761888
43782,true,1.9670327810466546,10,733.3333333333333,81.81818181818183,81.7209042903881
43854,true,2.018950348366346,10,733.3333333333333,81.81818181818183,81.73063204316749
43878,true,2.116640283626907,10,733.3333333333333,81.81818181818183,81.73938702066893
43943,true,2.241923253149608,10,733.3333333333333,81.81818181818183,81.74726650042022
43979,true,2.106518893226607,10,733.3333333333333,81.81818181818183,81.7543580321964
44051,true,1.9697487524014718,10,733.3333333333333,81.81818181818183,81.76074041079494
44076,true,1.798760856255356,10,733.3333333333333,81.81818181818183,81.76648455153364
44152,true,1.3167780287337933,10,733.3333333333333,81.81818181818183,81.77165427819847
44183,true,0.778237784935385,10,733.3333333333333,81.81818181818183,81.77630703219681
44263,true,0.5340246435257541,10,733.3333333333333,81.81818181818183,81.78049451079532
44281,true,0.5495752453137186,10,733.3333333333333,81.81818181818183,81.78426324153398
44344,true,0.6056941522652011,10,733.3333333333333,81.81818181818183,81.78765509919877
44375,true,0.9465253881374451,9,733.3333333333333,81.81818181818183,81.79070777109709
44411,true,1.3251606483736964,9,733.3333333333333,81.81818181818183,81.79345517580558
44446,true,1.6353509873575547,9,733.3333333333333,81.81818181818183,81.7959278400432
44479,true,1.6781817147110019,9,733.3333333333333,81.81818181818183,81.79815323785708
44506,true,1.6953074191543749,9,733.3333333333333,81.81818181818183,81.80015609588956
44540,true,1.7150408631136145,9,733.3333333333333,81.81818181818183,81.8019586681188
44570,true,1.768296953517492,9,733.3333333333333,81.81818181818183,81.80358098312512
44613,true,1.8560091270945236,9,733.3333333333333,81.81818181818183,81.80504106663079
44651,true,1.7171713654422263,9,733.3333333333333,81.81818181818183,81.8063551417859
